Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2023-01-22,0.07982275
2023-01-23,0.07813555
2023-01-24,0.07701195
2023-01-25,0.07651315
2023-01-26,0.07669085
2023-01-27,0.077556305
2023-01-28,0.07910089
2023-01-29,0.08131338
2023-01-30,0.08418255
2023-01-31,0.08770513
2023-02-01,0.09191354
2023-02-02,0.09686219
2023-02-03,0.10259808
2023-02-04,0.10915186
2023-02-05,0.116553806
2023-02-06,0.12483506
2023-02-07,0.13401179
2023-02-08,0.14403352
2023-02-09,0.15480769
2023-02-10,0.16623813
2023-02-11,0.1782393
2023-02-12,0.19072819
2023-02-13,0.20362136
2023-02-14,0.21683162
2023-02-15,0.23026145
2023-02-16,0.24379683
2023-02-17,0.25729376
2023-02-18,0.27055386
2023-02-19,0.28329065
2023-02-20,0.29513916
2023-02-21,0.30569068
2023-02-22,0.314608
2023-02-23,0.32187563
2023-02-24,0.32781115
2023-02-25,0.33279997
2023-02-26,0.3372275
2023-02-27,0.3414791
2023-02-28,0.3458865
2023-03-01,0.3505174
2023-03-02,0.35515746
2023-03-03,0.35940853
2023-03-04,0.36283574
2023-03-05,0.36516902
2023-03-06,0.36636814
2023-03-07,0.36656198
2023-03-08,0.36603186
2023-03-09,0.3653998
2023-03-10,0.36554006
2023-03-11,0.36727917
2023-03-12,0.37118846
2023-03-13,0.37757757
2023-03-14,0.38661718
2023-03-15,0.3984885
2023-03-16,0.41341296
2023-03-17,0.43169343
2023-03-18,0.453697
2023-03-19,0.47984087
2023-03-20,0.51050186
2023-03-21,0.54584825
2023-03-22,0.5859545
2023-03-23,0.63069665
2023-03-24,0.6797393
2023-03-25,0.73247725
2023-03-26,0.7879945
2023-03-27,0.8452253
2023-03-28,0.90277433
2023-03-29,0.9591639
2023-03-30,1.0128354
2023-03-31,1.061918
2023-04-01,1.1046576
2023-04-02,1.1401093
2023-04-03,1.1682785
2023-04-04,1.1895761
2023-04-05,1.2045395
2023-04-06,1.2139064
2023-04-07,1.2186897
2023-04-08,1.2202048
2023-04-09,1.2197047
2023-04-10,1.2184155
2023-04-11,1.2183293
2023-04-12,1.2224216
2023-04-13,1.234199
2023-04-14,1.2573223
2023-04-15,1.2954704
2023-04-16,1.3521442
2023-04-17,1.4301349
2023-04-18,1.531948
2023-04-19,1.6595771
2023-04-20,1.8145101
2023-04-21,1.9977971
2023-04-22,2.210059
2023-04-23,2.4516993
2023-04-24,2.722723
2023-04-25,3.0221946
2023-04-26,3.348028
2023-04-27,3.6970174
2023-04-28,4.065358
2023-04-29,4.449013
2023-04-30,4.8436713
2023-05-01,5.2457304
2023-05-02,5.6523643
2023-05-03,6.060263
2023-05-04,6.465199
2023-05-05,6.863877
2023-05-06,7.2544456
2023-05-07,7.6354146
2023-05-08,8.005309
2023-05-09,8.362488
2023-05-10,8.705168
2023-05-11,9.03332
2023-05-12,9.346913
2023-05-13,9.646288
2023-05-14,9.932876
2023-05-15,10.209218
2023-05-16,10.478117
2023-05-17,10.742426
2023-05-18,11.00187
2023-05-19,11.252734
2023-05-20,11.4910345
2023-05-21,11.713153
2023-05-22,11.915982
2023-05-23,12.097096
2023-05-24,12.255921
2023-05-25,12.394132
2023-05-26,12.511727
2023-05-27,12.609215
2023-05-28,12.687391
2023-05-29,12.747057
2023-05-30,12.789007
2023-05-31,12.814214
2023-06-01,12.8241415
2023-06-02,12.819622
2023-06-03,12.801288
2023-06-04,12.769772
2023-06-05,12.725705
2023-06-06,12.668958
2023-06-07,12.596909
2023-06-08,12.50846
2023-06-09,12.403085
2023-06-10,12.280256
2023-06-11,12.139445
2023-06-12,11.980125
2023-06-13,11.801769
2023-06-14,11.603849
2023-06-15,11.38638
2023-06-16,11.151785
2023-06-17,10.903987
2023-06-18,10.647148
2023-06-19,10.385429
2023-06-20,10.122995
2023-06-21,9.864006
2023-06-22,9.612624
2023-06-23,9.373013
2023-06-24,9.149333
2023-06-25,8.945747
2023-06-26,8.766418
2023-06-27,8.615651
2023-06-28,8.498312
2023-06-29,8.418983
2023-06-30,8.380855
2023-07-01,8.386646
2023-07-02,8.437451
2023-07-03,8.533585
2023-07-04,8.673672
2023-07-05,8.852776
2023-07-06,9.0630455
2023-07-07,9.295501
2023-07-08,9.541002
2023-07-09,9.790774
2023-07-10,10.038038
2023-07-11,10.278809
2023-07-12,10.511026
2023-07-13,10.735219
2023-07-14,10.951483
2023-07-15,11.157289
2023-07-16,11.348997
2023-07-17,11.5240555
2023-07-18,11.681448
2023-07-19,11.821867
2023-07-20,11.946481
2023-07-21,12.056172
2023-07-22,12.152077
2023-07-23,12.235411
2023-07-24,12.307398
2023-07-25,12.369255
2023-07-26,12.422205
2023-07-27,12.467466
2023-07-28,12.50626
2023-07-29,12.540081
2023-07-30,12.571137
2023-07-31,12.600288
2023-08-01,12.628063
2023-08-02,12.655349
2023-08-03,12.68044
2023-08-04,12.702545
2023-08-05,12.722079
2023-08-06,12.736456
2023-08-07,12.739931
2023-08-08,12.726141
2023-08-09,12.68923
2023-08-10,12.6251545
2023-08-11,12.530891
2023-08-12,12.407321
2023-08-13,12.259036
2023-08-14,12.090088
2023-08-15,11.902252
2023-08-16,11.696707
2023-08-17,11.4745245
2023-08-18,11.236662
2023-08-19,10.98278
2023-08-20,10.713178
2023-08-21,10.428782
2023-08-22,10.13087
2023-08-23,9.82116
2023-08-24,9.502116
2023-08-25,9.178013
2023-08-26,8.855369
2023-08-27,8.543023
2023-08-28,8.248133
2023-08-29,7.9726634
2023-08-30,7.7140403
2023-08-31,7.4672565
2023-09-01,7.2277207
2023-09-02,6.9929037
2023-09-03,6.7622013
2023-09-04,6.535931
2023-09-05,6.3148785
2023-09-06,6.100105
2023-09-07,5.8926015
2023-09-08,5.6932254
2023-09-09,5.5029993
2023-09-10,5.3232813
2023-09-11,5.1555357
2023-09-12,5.0011234
2023-09-13,4.8615465
2023-09-14,4.737607
2023-09-15,4.628714
2023-09-16,4.5336285
2023-09-17,4.4507837
2023-09-18,4.3787193
2023-09-19,4.3171415
2023-09-20,4.2652464
2023-09-21,4.2243004
2023-09-22,4.197321
2023-09-23,4.187206
2023-09-24,4.1943693
2023-09-25,4.216913
2023-09-26,4.2517304
2023-09-27,4.2960887
2023-09-28,4.3480988
2023-09-29,4.406076
2023-09-30,4.467942
2023-10-01,4.53135
2023-10-02,4.5937734
2023-10-03,4.6525097
2023-10-04,4.7047715
2023-10-05,4.7476788
2023-10-06,4.7783713
2023-10-07,4.7944274
2023-10-08,4.794248
2023-10-09,4.7771106
2023-10-10,4.7431293
2023-10-11,4.6931934
2023-10-12,4.6285205
2023-10-13,4.5504827
2023-10-14,4.460869
2023-10-15,4.3613906
2023-10-16,4.2530365
2023-10-17,4.1363916
2023-10-18,4.012389
2023-10-19,3.8826056
2023-10-20,3.7488413
2023-10-21,3.6121619
2023-10-22,3.471569
2023-10-23,3.3256605
2023-10-24,3.173652
2023-10-25,3.0148132
2023-10-26,2.8480213
2023-10-27,2.6729047
2023-10-28,2.4899817
2023-10-29,2.3007262
2023-10-30,2.1078854
2023-10-31,1.9151244
2023-11-01,1.7255361
2023-11-02,1.5412606
2023-11-03,1.3642354
2023-11-04,1.1963979
2023-11-05,1.0394968
2023-11-06,0.8945251
2023-11-07,0.7621944
2023-11-08,0.6427778
2023-11-09,0.53611934
2023-11-10,0.44175294
2023-11-11,0.35910875
2023-11-12,0.28744355
2023-11-13,0.22597075
2023-11-14,0.17390378
2023-11-15,0.13045603
2023-11-16,0.094840944
2023-11-17,0.06627192
2023-11-18,0.04396239
2023-11-19,0.027133381
2023-11-20,0.015042416
2023-11-21,0.006998773
2023-11-22,0.0024186135
2023-11-23,0.0008275023
2023-11-24,0.0018291574
2023-11-25,0.0050989194
2023-11-26,0.01035059
2023-11-27,0.017304203
2023-11-28,0.025682308
2023-11-29,0.03521752
2023-11-30,0.045644965
2023-12-01,0.05669508
2023-12-02,0.068079546
2023-12-03,0.07950533
2023-12-04,0.09067942
2023-12-05,0.10130881
2023-12-06,0.111100465
2023-12-07,0.119761385
2023-12-08,0.12701567
2023-12-09,0.1326924
2023-12-10,0.13681535
2023-12-11,0.13957255
2023-12-12,0.14117672
2023-12-13,0.14181131
2023-12-14,0.14165248
2023-12-15,0.1408764
2023-12-16,0.1396592
2023-12-17,0.13817704
2023-12-18,0.13659568
2023-12-19,0.13503091
2023-12-20,0.13354777
2023-12-21,0.13217431
2023-12-22,0.13093142
2023-12-23,0.12984003
2023-12-24,0.12892105
2023-12-25,0.12819536
2023-12-26,0.12766871
2023-12-27,0.12729079
2023-12-28,0.12701565
2023-12-29,0.1268068
2023-12-30,0.1266286
2023-12-31,0.12644535
